Gmt time,Open,High,Low,Close,Volume,slowk,slowd,macdhist,RSI,WILLR
18.01.2020 00:00:00.000,169.4,169.57,169.01,169.01,163.15729461,0.8260381593714912,0.8674610719339477,0.02830550059628246,0.5188039007825113,-0.2750716332378239
18.01.2020 00:00:00.000,169.17,169.25673848,168.69,168.92,193.13509765,0.708193041526372,0.8067981401314723,0.025731734738409572,0.5119593969953262,-0.30973451327434093
18.01.2020 00:00:00.000,168.86,169.16,168.86,169.1,149.7280711,0.6767676767676738,0.7369996258885123,0.024258987860546914,0.5254440820616011,-0.2566371681415953
18.01.2020 00:00:00.000,169.04,169.46,169.04,169.46,66.68505138,0.708618927368927,0.6978598818876576,0.024646968982302526,0.5520992441226011,-0.17171717171716872
18.01.2020 00:00:00.000,169.54,169.69,168.62456273,168.77,45.91094396,0.6181307118807134,0.6678391053391047,0.019423849625685146,0.49474014057930304,-0.4040404040404003
18.01.2020 00:00:00.000,168.79092477,168.97946841,168.22,168.35838347,315.1391201,0.4359792730654778,0.5875763041050394,0.012689913129516445,0.4637851656988645,-0.5426318282828259
18.01.2020 00:00:00.000,168.35,168.56,167.73,168.22,142.28296547,0.2514554635416677,0.43518848282928624,0.0070768164758706256,0.45351167869654047,-0.5892255892255894
18.01.2020 00:00:00.000,168.19,168.75765236,168.12,168.72,74.646214,0.2737768921130964,0.32040387624008054,0.006518372994308014,0.4968772846470747,-0.42087542087542107
18.01.2020 00:00:00.000,168.71,168.72,168.09,168.65,283.27238438,0.37670068027211256,0.3006443453089588,0.005504899197997637,0.49100291430248044,-0.5892857142857089
18.01.2020 00:00:00.000,168.71,169.33,168.64674434,169.33,231.80561216,0.5758928571428625,0.40879014317602375,0.009033127194419687,0.5470276055136208,-0.2857142857142785
18.01.2020 00:00:00.000,169.11,169.57,169.01,169.30110169,53.41574709,0.6957655935374195,0.5494530436507982,0.010678438618511095,0.5442857827217056,-0.29861531696428584
18.01.2020 00:00:00.000,169.23,169.89,169.09037644,169.89,84.32795177,0.8726363418367373,0.7147649308390065,0.014975619848267969,0.5894457142493869,-0.03571428571429115
18.01.2020 00:00:00.000,169.92218663,171.07,169.81,170.82,879.46690501,0.9089107318322537,0.8257708890688035,0.022852375187259393,0.6486587308391414,-0.07485029940119753
18.01.2020 00:00:00.000,170.83,171.4,169.99,171.24,258.20493298,0.9605176567845238,0.9140215768178382,0.02925303965913887,0.6716882092452393,-0.043596730245230496
18.01.2020 00:00:00.000,171.25,174.47,171.0,173.71,2731.71493908,0.9229311088122197,0.930786499142999,0.04740893305188822,0.7679993432600578,-0.11275964391691246
18.01.2020 00:00:00.000,173.85942156,175.52,173.68,174.3,4118.62788518,0.8931481444582897,0.9255323033516777,0.059875238916783036,0.784278196252551,-0.15661103979460791
18.01.2020 00:00:00.000,174.42,175.52,173.76,173.91,2224.3245059,0.8354506884565871,0.883843313909032,0.061731318356676376,0.746967482107594,-0.2066752246469845
18.01.2020 00:00:00.000,173.88,176.51,173.71,176.41,2401.79400765,0.8687981101973867,0.8657989810374209,0.07514242135816737,0.8095230459533925,-0.011389521640090468
18.01.2020 00:00:00.000,176.43,178.59519427,176.27,177.38,5885.74184866,0.8812717537018443,0.8618401841186057,0.08515758974779959,0.8273572734034115,-0.11184284788678794
18.01.2020 00:00:00.000,177.33,178.97,177.25,178.04,3021.44338407,0.9221237393709957,0.8907312010900754,0.09034680148564544,0.8384413367546218,-0.08274021352313221
18.01.2020 00:00:00.000,178.11828976,178.11828976,176.18,176.94,4342.86204823,0.8524909587611609,0.8852954839446668,0.08080134256663289,0.75180691840966,-0.18658088235294137
18.01.2020 00:00:00.000,176.94,178.0,176.94,177.7,873.05343013,0.8476085828260284,0.8740744269860614,0.07420678913350894,0.7695261554917647,-0.11672794117647158
18.01.2020 00:00:00.000,177.7,177.7,175.0,175.13,1775.5154879000002,0.7183840381043965,0.8061611932305284,0.048387089144143226,0.6107390444214769,-0.3719756757433636
18.01.2020 00:00:00.000,175.42,175.5,172.8358091,174.02,26689.52570211,0.5232718153517256,0.6964214787607168,0.02107804603829706,0.5572554344601046,-0.4969879518072274
18.01.2020 00:00:00.000,174.0,174.66,173.92,174.66,1522.97611762,0.33620722839123734,0.5259543606157865,0.005387146723593905,0.5800885125531509,-0.4362514395234714
18.01.2020 00:00:00.000,174.66,176.99,174.2,176.27,2471.93046235,0.35009087071831013,0.40318997148709096,0.003978852719611958,0.6315643534951196,-0.2947598253275098
18.01.2020 00:00:00.000,176.38,176.71,172.62,172.62,1816.28724781,0.285741666978987,0.32401325536284475,-0.021980715655147653,0.4860828798537781,-0.7071269487750559
18.01.2020 00:00:00.000,172.61,174.36,171.98,173.95,1773.7698096000001,0.280558446328008,0.30546366134176833,-0.030136408619517385,0.5286862226721335,-0.6298619824341293
18.01.2020 00:00:00.000,173.95,174.63,173.21,173.36,787.8879534499998,0.1688831695975556,0.24506109430151682,-0.03888974697497551,0.5085459277300254,-0.8025751072961342
18.01.2020 00:00:00.000,173.4,173.97,172.52,173.88160316,389.39995164,0.27417681079356915,0.24120614223971085,-0.04037618414616344,0.5257468197902355,-0.7279537682403426
18.01.2020 00:00:00.000,173.88,174.22,173.04979327,174.21,841.4494323999999,0.31018646161008817,0.25108214733373757,-0.038370919052370354,0.5367403196379373,-0.6809728183118718
18.01.2020 00:00:00.000,174.21,174.22,173.46,173.63,257.21433265,0.3450274602711509,0.3097969108916027,-0.03999196326282006,0.514074796736067,-0.7639484978540767
18.01.2020 00:00:00.000,173.68,174.73,173.63,174.6,312.32897775,0.41405184968059267,0.3564219238539439,-0.033818042410167906,0.5484198937796354,-0.6251788268955649
18.01.2020 00:00:00.000,174.56,174.66,173.44,173.59,361.00260753,0.3912175648702594,0.3834322916073342,-0.03564085487910571,0.5081464694276228,-0.737711958387574
18.01.2020 00:00:00.000,173.53,173.97,172.3,172.57,809.02004484,0.3230157022108004,0.3760950389205508,-0.04236289497601362,0.47056382167577676,-0.9019933554817272
18.01.2020 00:00:00.000,172.66,173.77,172.57,173.77,519.53759765,0.36566736857504445,0.35996687855203474,-0.037539220612495115,0.5159242880933175,-0.6870629370629335
18.01.2020 00:00:00.000,173.78,174.21,173.08,173.32706303,411.86224266,0.3994348344745211,0.362705968420122,-0.036131061529044474,0.49893204688422854,-0.7311251437125729
18.01.2020 00:00:00.000,173.34,174.12,173.04979297,173.9,178.37439967,0.5773349960094812,0.44747906635301554,-0.0303720791234533,0.5209121365541753,-0.6167664670658666
18.01.2020 00:00:00.000,173.9,174.21,173.34,173.84,563.57683475,0.571613584362142,0.5161278049487148,-0.02615801208792453,0.5183477520805667,-0.6287425149700586
18.01.2020 00:00:00.000,173.84,174.64,173.84,174.44,123.18860488,0.724279835390949,0.6244094719208574,-0.01886159122105032,0.5425972164009522,-0.4799154334038058
18.01.2020 00:00:00.000,174.39,174.55,174.12,174.54,152.33385867,0.8120713305898504,0.7026549167809805,-0.013163594935592337,0.5466935366486556,-0.06909090909090826
18.01.2020 00:00:00.000,174.53,175.19,174.53,174.85759379,366.74333636,0.8958165619918281,0.8107225759908758,-0.007347523362430941,0.5601658065057785,-0.11501944982698595
18.01.2020 00:00:00.000,174.98,175.22,174.98,175.22,86.44657352,0.9355970832538303,0.8811616586118362,-0.001459603681468169,0.5756635171068768,-0.0
18.01.2020 00:00:00.000,175.22,175.48,174.38068958,174.45,364.36740255,0.8436762200462159,0.8916966217639579,-0.0030587306269081902,0.5327145344208324,-0.3238993710691849
18.01.2020 00:00:00.000,174.65,174.84,174.54,174.84,32.48392426,0.7942320204377414,0.8578351079125958,-0.0018569440040060782,0.550987182027543,-0.20125786163521717
18.01.2020 00:00:00.000,175.09,175.55631466,175.08,175.49,430.95947447,0.7854130715513812,0.807773770678446,0.0027008929504569235,0.5804349221455266,-0.02036494225038724
18.01.2020 00:00:00.000,175.56,176.6099406,175.53,175.79,186.97890054,0.8198133963024492,0.7998194960971904,0.006883533775634975,0.5936799851905653,-0.1902440604401833
18.01.2020 00:00:00.000,175.79,176.39,175.44,176.15,197.49298954,0.8522483796441499,0.8191582824993264,0.01097896500922806,0.60960658649077,-0.10671622713314989
18.01.2020 00:00:00.000,176.15,176.44,175.94,176.34,126.10576361,0.824929839949459,0.8323305386320192,0.013695122120726566,0.6181145149215571,-0.06681796262053565
18.01.2020 00:00:00.000,176.36,176.39,175.41,176.14,84.60792882999998,0.8382446459795557,0.838474288524388,0.012884288647015584,0.6032122400543894,-0.13200031258254383
18.01.2020 00:00:00.000,176.23,176.85,176.23,176.67,422.7256273,0.8692953972322301,0.8441566277204147,0.014534634592828532,0.6287553838881207,-0.04736584048685554
18.01.2020 00:00:00.000,176.65,176.66,176.42,176.49,33.57291047,0.8568363225670957,0.8547921219262936,0.013076904752935848,0.6142919236286946,-0.1025641025640986
18.01.2020 00:00:00.000,176.45,176.49,176.27,176.47,52.38309019,0.8722711002966652,0.8661342733653301,0.010738787540954276,0.6126057057056732,-0.12624584717607862
18.01.2020 00:00:00.000,176.48,176.5,173.34,175.01,1608.84520567,0.7218305405142512,0.8169793211260038,-0.001242790910888547,0.5038714902608609,-0.5242165242165265
18.01.2020 00:00:00.000,175.0,175.55,174.87,175.37,187.5911792,0.6298762965429635,0.7413259791179597,-0.0070229625152324225,0.5262026924918402,-0.42165242165241984
18.01.2020 00:00:00.000,175.37,175.88,174.78,174.94,198.54743733,0.5033238366571695,0.6183435579047944,-0.0136387949914196,0.49740368273799423,-0.5441595441595446
18.01.2020 00:00:00.000,174.96,174.96,173.44,173.58,217.02023647,0.3675213675213687,0.5002405002405004,-0.026335547804506077,0.4192495072139668,-0.9316239316239289
19.01.2020 00:00:00.000,173.59,174.1,172.9,173.48,459.85269556,0.22368398908483234,0.3648430644211233,-0.03407706923329816,0.41409732294365187,-0.8531645569620288
19.01.2020 00:00:00.000,173.36,174.99,173.03,174.81,387.09274221,0.2329186050705035,0.27470798722556794,-0.02910332982385288,0.5017907319520395,-0.5164556962025311
19.01.2020 00:00:00.000,174.85759379,175.89,174.81,174.83,185.58597235,0.3812258730586226,0.2792761557379859,-0.024714424479544535,0.5029953931536192,-0.511392405063288
19.01.2020 00:00:00.000,175.04,175.92231084,174.74,175.81,18.15861987,0.6017251698237436,0.4052898826509563,-0.014739330568514402,0.5592348517794045,-0.26329113924050507
19.01.2020 00:00:00.000,175.9,177.56,175.83,177.15,1843.74247067,0.7445494576852455,0.5758335001892037,0.000545197021058208,0.6221883003570229,-0.08798283261802509
19.01.2020 00:00:00.000,177.2,177.36,176.41,176.89,351.3686723,0.8588578922269899,0.7350441732453261,0.008144265761673857,0.6041574726669576,-0.14377682403433828
19.01.2020 00:00:00.000,177.11,177.33084277,176.0,176.38,681.63488394,0.8383404864091543,0.813915945440463,0.00891387802306708,0.5693060029485835,-0.2532188841201733
19.01.2020 00:00:00.000,176.09,176.09,173.59,174.72,2058.13601825,0.6645207439198831,0.7872397075186757,-0.001996772944765912,0.4735512154454835,-0.609442060085838
19.01.2020 00:00:00.000,174.72450416,175.42322472,173.93,175.16,1182.51679289,0.5407725321888396,0.6812112541726256,-0.006250171816485739,0.49766881848666406,-0.5150214592274694
19.01.2020 00:00:00.000,175.0,176.17,175.0,176.14,360.05540881,0.5206902323407431,0.5753278361498219,-0.002647564597502089,0.5474022564778486,-0.30472103004292206
19.01.2020 00:00:00.000,176.0,176.14,175.58,175.85,153.05708774,0.5802607595062149,0.5472411746785991,-0.0024086285500182435,0.530659352988253,-0.3669527896995728
19.01.2020 00:00:00.000,175.84,176.27,175.61,176.06,267.80512877,0.6259899948658332,0.5756469955709304,-0.0010941289075577898,0.5415934023547802,-0.3218884120171676
19.01.2020 00:00:00.000,175.96,176.89,175.95,176.79848425,245.62220304,0.6665393996641469,0.6242633846787317,0.004200761676778242,0.5787581352054271,-0.16341539699570848
19.01.2020 00:00:00.000,176.78,177.21,176.51012338,177.21,203.33879271,0.7968536263911247,0.6964610069737016,0.00961670630989082,0.5983019692466515,-0.07510729613733788
19.01.2020 00:00:00.000,177.23102555,177.31,175.7,175.98,651.57417048,0.8024293658323154,0.7552741306291957,0.004326924061047455,0.520560493882974,-0.3487858719646826
19.01.2020 00:00:00.000,175.99,176.18,175.66,175.83358442,212.25727087,0.7340732527214384,0.7777854149816261,-0.0004903805783939396,0.5120315369587931,-0.43486538539043046
19.01.2020 00:00:00.000,175.85,175.86685683,175.19,175.39,321.05554425,0.5579867397648974,0.6981631194395503,-0.0066543587725470645,0.48604917658291485,-0.5465994962216667
19.01.2020 00:00:00.000,175.62,175.77813071,175.44,175.44,200.50109648,0.4085143148653081,0.5668581024505479,-0.010174172851161057,0.48919558386336137,-0.5340050377833766
19.01.2020 00:00:00.000,175.32,175.76,175.29,175.73,30.68028582,0.29238194477671614,0.41962766646897376,-0.010297348688335284,0.5080088141419817,-0.43236074270557545
19.01.2020 00:00:00.000,175.73,175.75,175.36,175.62285917,232.51558626,0.21645734179394832,0.3057845338119907,-0.010796110655790808,0.5006720631566682,-0.4565772220359867
19.01.2020 00:00:00.000,175.62,176.17,175.16,175.73,854.43237259,0.24133737132513972,0.25005888596526793,-0.010112034792863323,0.5083192277869499,-0.4247311827957024
19.01.2020 00:00:00.000,175.73,175.95,175.5,175.63,161.15534665,0.22929992800204588,0.22903154704037784,-0.010021316492782678,0.500612920785241,-0.49704142011834584
19.01.2020 00:00:00.000,175.64,175.64,174.95,175.17922707,85.94837756999998,0.1936170148797784,0.22141810473565454,-0.012522969105957932,0.46629558360259943,-0.9028698855932178
19.01.2020 00:00:00.000,175.17,175.83,175.17,175.82,135.63317574,0.3410172795800988,0.2546447408206409,-0.009523795767994937,0.5169835070434831,-0.6313559322033901
19.01.2020 00:00:00.000,175.82249362,176.13,175.82,176.13,47.15217812,0.5905534341105372,0.375062576190138,-0.005323241822488339,0.5397571733196396,-0.5
19.01.2020 00:00:00.000,176.06,176.18,175.83,175.94,534.06325717,0.8264694122351041,0.5860133753085799,-0.0037686362116860885,0.5234665930834742,-0.5805084745762698
19.01.2020 00:00:00.000,175.94449275,175.95,174.76,174.76,1425.16959513,0.5906970545115291,0.66923996695239,-0.010263313985224376,0.4355469027224045,-1.0
19.01.2020 00:00:00.000,174.65,174.99,174.1,174.73,986.43508158,0.3692542213883646,0.5954735627116658,-0.014100241395041114,0.4335531858156927,-0.8037383177570112
19.01.2020 00:00:00.000,174.42,174.64,174.08,174.60250533,364.90843103,0.18389889242979127,0.3812833894432282,-0.016660255196097255,0.42465662957942607,-0.7511879380952368
19.01.2020 00:00:00.000,174.55814212,176.05,174.55814212,175.81,1250.40344176,0.458502067032965,0.33721839361704015,-0.009728161949789921,0.5242321366279339,-0.17619047619047884
19.01.2020 00:00:00.000,175.82,176.31,175.47,176.31,941.23937284,0.6908738619047612,0.4444249404558391,-0.0017028849329796228,0.5583202063828168,-0.0
19.01.2020 00:00:00.000,176.28,176.28,176.0,176.19,432.33912657,0.9233326215388977,0.6909028501588746,0.002634066272855289,0.5481689989491925,-0.0538116591928274
19.01.2020 00:00:00.000,176.19,176.22,175.86,176.07,691.83359645,0.9461883408071724,0.8534649414169437,0.004425892596584239,0.5376418181688106,-0.1076233183856548
19.01.2020 00:00:00.000,176.07758208,176.09,176.01103726,176.06,236.15397281,0.9088191330343769,0.9261133651268154,0.005220460252228957,0.5367168085604395,-0.11210762331838618
19.01.2020 00:00:00.000,176.06,176.13,175.5,175.56,293.63756092,0.8146487294469332,0.8898854010961607,0.002209348933387932,0.4912101236118927,-0.3363228699551585
19.01.2020 00:00:00.000,175.5,175.98,175.5,175.86,96.53684076,0.7832585949177882,0.8355754857996993,0.0020711367448435587,0.5176366591087277,-0.20179372197309
19.01.2020 00:00:00.000,175.7,175.7,175.51,175.56,164.68720916,0.7085201793721975,0.7688091679123061,-9.293298347920267e-05,0.4902162364620526,-0.3363228699551585
19.01.2020 00:00:00.000,175.64,177.01073128,175.64,176.56,1676.95884915,0.7593685577871294,0.750382444025705,0.004883181250125801,0.5716668302482122,-0.15379481669844158
19.01.2020 00:00:00.000,176.63,176.86,176.1773993,176.31,1360.58717846,0.6750316835792689,0.7143068069128651,0.006085430596909509,0.5480900307441988,-0.2390977585635184
19.01.2020 00:00:00.000,176.39921535,176.39921535,174.49,175.19,1642.02466687,0.5463717044633852,0.6602573152765945,-0.0007067360322565219,0.45713110419940756,-0.6212549381190641
19.01.2020 00:00:00.000,175.19,175.21,174.61359613,174.99,475.10126135,0.34041599524712374,0.5206064610965925,-0.006280755253751482,0.4429931335835366,-0.6894972916111216
19.01.2020 00:00:00.000,174.99,175.31,174.72,175.04,76.08092814,0.23141432724765806,0.3727340089860556,-0.00918930727420226,0.4475928418916794,-0.672436703238112
19.01.2020 00:00:00.000,175.07940984,175.38995232,174.76,174.77995817,930.78010709,0.17719172482888498,0.2496740157745555,-0.012232395226206855,0.42780608608382004,-0.8849706145591292
19.01.2020 00:00:00.000,174.77995817,174.85,173.76,173.9,1160.24934605,0.12542908979928716,0.17801171395861,-0.019128565149842743,0.3684490272341083,-0.9569327674479402
19.01.2020 00:00:00.000,173.92,173.93,163.26,166.15,19835.20545309,0.12275575281980211,0.14179218914932468,-0.0718776677066542,0.15908979957314628,-0.7898293595335233
19.01.2020 00:00:00.000,166.06,167.02748716,165.1,166.11,2596.18576637,0.15349985909492828,0.1338949005713391,-0.10123406245175248,0.15858892323484028,-0.7927382957337507
19.01.2020 00:00:00.000,166.09,166.46,165.00896108,166.43,1065.23971567,0.21684019334228113,0.16436526841900373,-0.11186128160753732,0.18080912297844384,-0.7694668061319269
19.01.2020 00:00:00.000,166.51,166.51,165.58,165.82,1534.4908877,0.2117288453667858,0.19402296593466498,-0.11587240820662403,0.1715109803642426,-0.8138280831854054
19.01.2020 00:00:00.000,165.82,165.82,164.0,164.77,4598.94638121,0.18413668990392673,0.20423524287099779,-0.11807030683288508,0.1565841433260443,-0.8901876584413901
19.01.2020 00:00:00.000,164.76496343,164.76496343,162.15,164.09,4109.68122934,0.15528268061579587,0.18371607196216935,-0.116386132142304,0.147623568740837,-0.8694546073509244
19.01.2020 00:00:00.000,164.07,164.68,163.45,164.42,830.58657625,0.1474874045982518,0.16230225837265802,-0.10564618474200174,0.17237561274274074,-0.8472484323126807
19.01.2020 00:00:00.000,164.45,164.91,163.81,164.79,324.31766784,0.17528366388837133,0.15935124970080622,-0.0892972005560381,0.20041177053648374,-0.8205302515295726
19.01.2020 00:00:00.000,164.26,164.51,162.78,163.1,898.97902041,0.15332331517523662,0.15869812788728646,-0.08323253390777152,0.17178682137325868,-0.9333296622539998
19.01.2020 00:00:00.000,163.1,163.53,161.4,161.7,2962.09866939,0.113942979610878,0.1475166528914952,-0.08189138206718231,0.15237123539651734,-0.978556038424012
19.01.2020 00:00:00.000,161.69,163.73,161.21,163.61,1602.22483897,0.19559503725461705,0.15428711068024378,-0.06227084944568895,0.2730796391801795,-0.8307469626244831
19.01.2020 00:00:00.000,163.61,164.38,163.61,164.09,1616.49579378,0.3498453922962083,0.21979446972056768,-0.041205693886530705,0.3000562576303837,-0.7968963551493805
19.01.2020 00:00:00.000,163.98,164.64,163.62,164.52,2013.95990046,0.5714102511630463,0.3722835602379571,-0.02056451912763819,0.32424976229337366,-0.7573313782991198
19.01.2020 00:00:00.000,164.49,165.42,164.18,164.71,541.73477705,0.6975848280166,0.5396134904919514,-0.0027558850420228874,0.3351844565164182,-0.7248427672955975
19.01.2020 00:00:00.000,164.81,164.84,164.46,164.55,652.16787261,0.78090247542693,0.6832991848688585,0.010116472384723263,0.3303368372013096,-0.42586895198235175
19.01.2020 00:00:00.000,164.46,164.50987497,164.04,164.04,313.55461152,0.7656373713380863,0.7480415582605388,0.016963401265857048,0.3147127775273289,-0.4660377358490579
19.01.2020 00:00:00.000,164.0,164.25,163.31,164.25,266.59056593,0.7292161520190041,0.7585853329280066,0.024230989712629648,0.3287903850701898,-0.42641509433962227
19.01.2020 00:00:00.000,164.25,164.53205657,163.66,164.34,490.14591094,0.7125890736342052,0.7358141989970983,0.030560221137321174,0.3350944988610686,-0.32104121475054115
19.01.2020 00:00:00.000,164.33,165.01,164.25,164.68,206.09933817,0.7632620744259724,0.7350224333597271,0.03749530845949942,0.35956603988750435,-0.1757719714964333
19.01.2020 00:00:00.000,164.66,164.93,164.43,164.46,97.50068814,0.7042398862259087,0.7266970114286952,0.04078733721744032,0.3505749826801289,-0.2280285035629416
19.01.2020 00:00:00.000,164.45,165.47,164.0,165.15,574.83951394,0.7403678590126306,0.735956606554837,0.04733783867323575,0.40115270625725324,-0.07511737089201734
19.01.2020 00:00:00.000,165.19,165.75204486,165.02005189,165.4,985.88481129,0.7509052274819014,0.73183765757348,0.052671429860661825,0.4188139406265647,-0.07750801034580848
19.01.2020 00:00:00.000,165.34,165.48,165.01,165.27514035,179.60001989,0.837467660373811,0.7762469156227809,0.05445037404872077,0.41227423877765934,-0.10499775424939882
19.01.2020 00:00:00.000,165.27514035,165.28,164.59860139,164.97,105.62388242,0.780103107251404,0.7894919983690387,0.05263346644144971,0.39600023280048946,-0.17217902599051224
19.01.2020 00:00:00.000,164.96,164.96,164.26587731,164.5,145.83612223,0.6572552411397221,0.7582753362549789,0.04748593580240865,0.37166461430465036,-0.5127034644236663
19.01.2020 00:00:00.000,164.63,165.18,164.63,165.10877831,88.2848838,0.6198575103178597,0.6857386195696619,0.04729695833295944,0.4212742196866598,-0.2634130766950852
19.01.2020 00:00:00.000,165.10877831,165.11,164.54,164.96,106.86088911,0.575915171386045,0.6176759742812087,0.045283463733260955,0.4126984670858703,-0.32433673638575217
19.01.2020 00:00:00.000,164.96,165.07,164.77,164.78,240.71585053,0.5618810196097549,0.585884567104553,0.04192948815177222,0.40203523061288066,-0.3980454560527636
19.01.2020 00:00:00.000,164.71,164.76,164.3,164.58751058,122.50888543,0.4428179196279211,0.5268713702079068,0.03773587565685208,0.3904179363925758,-0.47686850437302025
19.01.2020 00:00:00.000,164.58,164.58,164.0,164.41,141.58880998,0.33817828538172046,0.4476257415397986,0.03324541487140507,0.3795265028134416,-0.549557824257172
19.01.2020 00:00:00.000,164.27,164.44,163.59,163.67,165.64146423,0.2038896060752441,0.3282952703616283,0.025138843606867002,0.3372845580737829,-0.9629979925578493
19.01.2020 00:00:00.000,163.65,164.05,163.65,164.04,87.01336502,0.1808708348759089,0.24097957544429088,0.022217188385015206,0.37475645672338737,-0.791863708137866
19.01.2020 00:00:00.000,164.0,164.59,164.0,164.53,70.76486973,0.2999317334101986,0.22823072478711695,0.02341367058414452,0.42141436795771353,-0.5652264125546433
19.01.2020 00:00:00.000,164.52096577,164.52096577,164.0,164.2,122.64593971,0.41370498554822993,0.29816918461144554,0.02184218703878471,0.39977737838059624,-0.7178596932535513
19.01.2020 00:00:00.000,164.0,164.26,163.63,164.08,131.1802945,0.43240372944940636,0.3820134828026114,0.019908564131077687,0.39189763401540995,-0.7733627044167775
19.01.2020 00:00:00.000,164.09951527,164.83,164.01,164.53,289.41546431,0.44705045164330026,0.4310530555469786,0.02144155418770678,0.43673333015905896,-0.5026455026455002
19.01.2020 00:00:00.000,164.55,164.55,164.04,164.40565963,224.87046036,0.5384311934604384,0.4726284581843814,0.021352812514877074,0.4273572222516339,-0.5173611656804733
19.01.2020 00:00:00.000,164.42,164.89,164.2,164.37,651.77581603,0.6309750531095628,0.5388188994044335,0.020769525183609482,0.4245422344211656,-0.5094339622641513
19.01.2020 00:00:00.000,164.22,164.54,164.12,164.22,12.50853818,0.5808018029363128,0.5834026831687711,0.019129811621835024,0.41224135557307007,-0.603773584905664
19.01.2020 00:00:00.000,164.15,164.44,164.02,164.44,44.05366566,0.5758241758241817,0.5958670106233521,0.01923155991056561,0.4379628596386109,-0.440789473684218
19.01.2020 00:00:00.000,164.26,165.28,164.08,164.74,607.60776632,0.6000666000666048,0.5855641929423663,0.020886197631405257,0.47190157978659586,-0.3195266272189306
19.01.2020 00:00:00.000,164.64,166.01,164.64,165.66672739,844.4703221999998,0.7237840755029343,0.6332249504645734,0.02737944143912373,0.5602420272844959,-0.14184818595040793
19.01.2020 00:00:00.000,165.62,166.04,165.46,165.94,176.23778696,0.8290004359060152,0.717617037158518,0.03233244420040626,0.5824244306157977,-0.04081632653061011
19.01.2020 00:00:00.000,165.95,165.97,165.31,165.55,111.49589422,0.8576315748819832,0.8034720287636439,0.031753866099056546,0.5405200102516315,-0.19999999999999304
19.01.2020 00:00:00.000,165.72,166.57,164.83,165.27,1096.51174245,0.7357743307176499,0.8074687805018824,0.028368151115672702,0.5120361413802543,-0.44217687074829387
19.01.2020 00:00:00.000,165.04,165.91,163.59,165.91,2142.12283882,0.6757800860064812,0.7563953305353711,0.02920703020851404,0.5680650512416526,-0.22147651006711372
19.01.2020 00:00:00.000,165.96,166.5,165.65,166.49,392.44665037,0.7472913102601246,0.7196152423280848,0.0322003528833901,0.6115908429005604,-0.02684563758388737
19.01.2020 00:00:00.000,166.5,166.5,165.27,165.96,101.59990586,0.8489932885906072,0.757354894952404,0.029229972334685307,0.5564137578995386,-0.20469798657717697
19.01.2020 00:00:00.000,165.91808844,166.22215829,165.67,166.22,284.77740596,0.8836689038031357,0.8266511675512889,0.02765234482028366,0.5765944690977318,-0.1174496644295287
19.01.2020 00:00:00.000,166.18,166.9,165.6454986,166.77,32.95961496,0.8795258081739986,0.8707293335225802,0.028818056730254886,0.6163558123047362,-0.03927492447129769
19.01.2020 00:00:00.000,166.9,167.47,166.61,167.46,604.9939045,0.9468993638371821,0.9033646919381052,0.032469897212407825,0.6595503205918009,-0.002577319587626525
19.01.2020 00:00:00.000,167.44,167.46,166.57,166.84,1036.38558243,0.9319255406401525,0.9194502375504442,0.02905443998298519,0.5947520868299874,-0.1623711340206176
20.01.2020 00:00:00.000,166.73415619,167.39,166.73,166.86,217.10358369,0.8926116838487995,0.9238121961087112,0.025406490914501513,0.5961304995724259,-0.1572164948453572
20.01.2020 00:00:00.000,166.72,166.72,165.39,165.74555985,478.6868818,0.7453230111683866,0.8566200785524462,0.014506413440134355,0.4950786768692012,-0.44444333762886457
20.01.2020 00:00:00.000,165.74555985,166.48,165.65,165.65,117.55081746,0.5236891467510164,0.7205412805894007,0.0061014354457693265,0.48744849420029035,-0.46907216494845244
20.01.2020 00:00:00.000,165.69,165.98,165.29,165.66,144.31539074,0.3018522207903761,0.5236214595699262,0.0003606921988156625,0.4883371913516799,-0.4664948453608259
20.01.2020 00:00:00.000,165.57,166.15,165.31,166.15,210.0984433,0.24816513761467818,0.35790216838535677,-0.00034679530336531594,0.5312274993289635,-0.34020618556700893
20.01.2020 00:00:00.000,166.11,166.11,165.49,165.78,178.76729028,0.2655129274395338,0.27184342861486255,-0.0033499766228320517,0.4973268842138266,-0.43556701030927836
20.01.2020 00:00:00.000,165.83,166.15,165.74,165.93,75.86655736,0.3042813455657538,0.27265313687332177,-0.004308468831832482,0.5109523825712813,-0.3969072164948438
20.01.2020 00:00:00.000,165.8251874,165.8251874,164.77,165.10219022,357.39258783,0.2139464706524365,0.26124691455257454,-0.010165477482958735,0.44005957313970095,-0.8769665851851843
20.01.2020 00:00:00.000,165.07,165.63,165.07,165.29,51.24147418,0.20518068406607137,0.2411361667614204,-0.012281131324117803,0.45841893431925324,-0.8074074074074133
20.01.2020 00:00:00.000,165.23,165.23,165.0,165.19,262.23101557,0.17911622864381413,0.19941446112077382,-0.013749613978013048,0.44995922613780925,-0.8444444444444484
20.01.2020 00:00:00.000,165.19818963,165.62,165.19818963,165.32,112.15198168,0.24516510824264376,0.2098206736508429,-0.013236337562926031,0.46381203781563907,-0.7962962962963017
20.01.2020 00:00:00.000,165.32,165.33,165.11,165.13,43.03548776,0.26596386916752324,0.23008173535132684,-0.013519836705706284,0.4461273723734878,-0.8666666666666716
